511825.0  8561825.0  511825.0  8561825.0  -0.48331406533291554  1.9332562613316622
511825.0  8561875.0  511825.0  8561875.0  -0.9249023918516952  1.8498047837033904
511825.0  8561925.0  511825.0  8561925.0  -1.1897749345709445  0.660986074761636
511825.0  8561975.0  511825.0  8561975.0  -1.1062575942857145  0.5900040502857145
511825.0  8562025.0  511825.0  8562025.0  -0.689477271978803  0.3447386359894015
511825.0  8562075.0  511825.0  8562075.0  -1.0209869653061048  0.38287011198978926
511825.0  8562125.0  511825.0  8562125.0  -2.2350333102385247  -0.44700666204770495
511825.0  8562175.0  511825.0  8562175.0  -1.5744231835774487  0.3148846367154897
511825.0  8562225.0  511825.0  8562225.0  -0.20995854070696354  1.8896268663626719
511825.0  8562275.0  511825.0  8562275.0  -0.33442613895019113  1.4491799354508281
511825.0  8562325.0  511825.0  8562325.0  -1.3499759512718783  1.7549687366534414
511825.0  8562375.0  511825.0  8562375.0  -2.048296149471985  1.686832123094576
511825.0  8562425.0  511825.0  8562425.0  -4.963030845573259  4.963030845573259
511825.0  8562475.0  511825.0  8562475.0  -6.6276331977245455  10.481856811170513
511825.0  8562525.0  511825.0  8562525.0  -5.284456048574412  10.568912097148823
511825.0  8562575.0  511825.0  8562575.0  -11.189017286339798  9.846335211979023
511825.0  8562625.0  511825.0  8562625.0  -14.753937308657955  1.1728090070475323
511825.0  8562675.0  511825.0  8562675.0  0.0  -23.54330707555366
511825.0  8562725.0  511825.0  8562725.0  0.0  -8.311428659574105
511825.0  8562775.0  511825.0  8562775.0  0.0  -7.442704717428572
511825.0  8562825.0  511825.0  8562825.0  0.0  -8.200209917142857
511825.0  8562875.0  511825.0  8562875.0  0.0  0.0
511825.0  8562925.0  511825.0  8562925.0  0.0  0.0
511825.0  8562975.0  511825.0  8562975.0  0.0  0.0
511825.0  8563025.0  511825.0  8563025.0  0.0  0.0
511825.0  8563075.0  511825.0  8563075.0  0.0  0.0
511825.0  8563125.0  511825.0  8563125.0  0.0  0.0
511825.0  8563175.0  511825.0  8563175.0  0.0  0.0
511825.0  8563225.0  511825.0  8563225.0  0.0  0.0
511825.0  8563275.0  511825.0  8563275.0  0.0  0.0
511825.0  8563325.0  511825.0  8563325.0  0.0  0.0
511825.0  8563375.0  511825.0  8563375.0  0.0  0.0
511825.0  8563425.0  511825.0  8563425.0  0.0  0.0
511825.0  8563475.0  511825.0  8563475.0  0.0  0.0
511825.0  8563525.0  511825.0  8563525.0  0.0  0.0
511825.0  8563575.0  511825.0  8563575.0  0.0  0.0
511825.0  8563625.0  511825.0  8563625.0  0.0  0.0
511825.0  8563675.0  511825.0  8563675.0  0.0  0.0
511825.0  8563725.0  511825.0  8563725.0  0.0  0.0
511825.0  8563775.0  511825.0  8563775.0  0.0  0.0
511825.0  8563825.0  511825.0  8563825.0  0.0  0.0
511825.0  8563875.0  511825.0  8563875.0  0.0  0.0
511825.0  8563925.0  511825.0  8563925.0  0.0  0.0
511825.0  8563975.0  511825.0  8563975.0  0.0  0.0
511825.0  8564025.0  511825.0  8564025.0  0.0  0.0
511825.0  8564075.0  511825.0  8564075.0  0.0  0.0
511825.0  8564125.0  511825.0  8564125.0  0.0  0.0
511825.0  8564175.0  511825.0  8564175.0  0.0  0.0
511875.0  8547775.0  511875.0  8547775.0  0.0  0.0
511875.0  8547825.0  511875.0  8547825.0  0.0  0.0
511875.0  8547875.0  511875.0  8547875.0  0.0  0.0
511875.0  8547925.0  511875.0  8547925.0  0.0  0.0
511875.0  8547975.0  511875.0  8547975.0  0.0  0.0
511875.0  8548025.0  511875.0  8548025.0  0.0  0.0
511875.0  8548075.0  511875.0  8548075.0  0.0  0.0
511875.0  8548125.0  511875.0  8548125.0  0.0  0.0
511875.0  8548175.0  511875.0  8548175.0  0.0  0.0
511875.0  8548225.0  511875.0  8548225.0  0.0  0.0
511875.0  8548275.0  511875.0  8548275.0  0.0  0.0
511875.0  8548325.0  511875.0  8548325.0  0.0  0.0
511875.0  8548375.0  511875.0  8548375.0  0.0  0.0
511875.0  8548425.0  511875.0  8548425.0  0.0  0.0
511875.0  8548475.0  511875.0  8548475.0  0.0  0.0
511875.0  8548525.0  511875.0  8548525.0  0.0  0.0
511875.0  8548575.0  511875.0  8548575.0  0.0  0.0
511875.0  8548625.0  511875.0  8548625.0  0.0  0.0
511875.0  8548675.0  511875.0  8548675.0  0.0  0.0
511875.0  8548725.0  511875.0  8548725.0  0.0  0.0
511875.0  8548775.0  511875.0  8548775.0  0.0  0.0
511875.0  8548825.0  511875.0  8548825.0  0.0  0.0
511875.0  8548875.0  511875.0  8548875.0  0.0  0.0
511875.0  8548925.0  511875.0  8548925.0  0.0  0.0
511875.0  8548975.0  511875.0  8548975.0  0.0  0.0
511875.0  8549025.0  511875.0  8549025.0  0.0  0.0
511875.0  8549075.0  511875.0  8549075.0  0.0  0.0
511875.0  8549125.0  511875.0  8549125.0  0.0  0.0
511875.0  8549175.0  511875.0  8549175.0  0.0  0.0
511875.0  8549225.0  511875.0  8549225.0  0.0  0.0
511875.0  8549275.0  511875.0  8549275.0  0.0  0.0
511875.0  8549325.0  511875.0  8549325.0  0.0  0.0
511875.0  8549375.0  511875.0  8549375.0  0.0  0.0
511875.0  8549425.0  511875.0  8549425.0  0.0  0.0
511875.0  8549475.0  511875.0  8549475.0  0.0  0.0
511875.0  8549525.0  511875.0  8549525.0  0.0  0.0
511875.0  8549575.0  511875.0  8549575.0  0.0  0.0
511875.0  8549625.0  511875.0  8549625.0  0.0  0.0
511875.0  8549675.0  511875.0  8549675.0  0.0  0.0
511875.0  8549725.0  511875.0  8549725.0  0.0  0.0
511875.0  8549775.0  511875.0  8549775.0  0.0  0.0
511875.0  8549825.0  511875.0  8549825.0  0.0  0.0
511875.0  8549875.0  511875.0  8549875.0  0.0  0.0
511875.0  8549925.0  511875.0  8549925.0  0.0  0.0
511875.0  8549975.0  511875.0  8549975.0  0.0  0.0
511875.0  8550025.0  511875.0  8550025.0  0.0  6.982618407700169
511875.0  8550075.0  511875.0  8550075.0  0.0  8.484852755555558
511875.0  8550125.0  511875.0  8550125.0  0.0  6.352157717777779
511875.0  8550175.0  511875.0  8550175.0  3.666484068158084  3.4691783751230414
511875.0  8550225.0  511875.0  8550225.0  4.952501214993845  7.924001943990152
511875.0  8550275.0  511875.0  8550275.0  -2.836063211685231  15.125670462321233
511875.0  8550325.0  511875.0  8550325.0  -2.4704291181561118  17.293003827092782
511875.0  8550375.0  511875.0  8550375.0  -1.9721643190498472  1.6115399864235893
511875.0  8550425.0  511875.0  8550425.0  -1.3860175425834345  0.4076522184068925
511875.0  8550475.0  511875.0  8550475.0  -7.220774087696576  2.061202785033386
511875.0  8550525.0  511875.0  8550525.0  -5.010242620383266  4.383962292835358
511875.0  8550575.0  511875.0  8550575.0  -5.456824873120546  2.8889072857697005
511875.0  8550625.0  511875.0  8550625.0  -2.9972214504749886  -3.065340119803966
511875.0  8550675.0  511875.0  8550675.0  3.1081846763647523  -0.23938575757584352
511875.0  8550725.0  511875.0  8550725.0  2.714749898075105  -0.2817784020857993
511875.0  8550775.0  511875.0  8550775.0  -1.5709587786799164  -5.219637232388109
511875.0  8550825.0  511875.0  8550825.0  0.412858496854102  -4.500157615709711
511875.0  8550875.0  511875.0  8550875.0  1.7182020176997757  -3.2687745702581097
511875.0  8550925.0  511875.0  8550925.0  1.2649879863039293  -1.2380733482974629
511875.0  8550975.0  511875.0  8550975.0  0.3958710571090772  -0.7365042922959577
511875.0  8551025.0  511875.0  8551025.0  1.030645912256894  -2.092523518824603
511875.0  8551075.0  511875.0  8551075.0  2.793373676075412  -3.131964424690613
511875.0  8551125.0  511875.0  8551125.0  3.6625702449726383  -1.5696729621311305
511875.0  8551175.0  511875.0  8551175.0  2.4734504470289425  1.0883181966927347
511875.0  8551225.0  511875.0  8551225.0  1.0669734215797237  1.1792864133249579
511875.0  8551275.0  511875.0  8551275.0  0.2142580700018106  1.499806490012674
511875.0  8551325.0  511875.0  8551325.0  0.18911969796213754  2.553115922488857
511875.0  8551375.0  511875.0  8551375.0  0.4830307942377569  0.6037884927971962
511875.0  8551425.0  511875.0  8551425.0  1.4057230731272976  1.4057230731272976
511875.0  8551475.0  511875.0  8551475.0  1.310452673801355  0.5241810695205421
511875.0  8551525.0  511875.0  8551525.0  1.1029416728541013  0.11609912345832647
511875.0  8551575.0  511875.0  8551575.0  1.4141367769325954  0.9641841660904059
511875.0  8551625.0  511875.0  8551625.0  2.458438980057799  1.3316544475313077
511875.0  8551675.0  511875.0  8551675.0  1.0728796136230272  0.4358573430343548
511875.0  8551725.0  511875.0  8551725.0  1.7530099187262966  0.8217233994029515
511875.0  8551775.0  511875.0  8551775.0  2.1186958928034594  1.3381237217706057
511875.0  8551825.0  511875.0  8551825.0  1.290552439698205  1.179933659152645
511875.0  8551875.0  511875.0  8551875.0  1.6664025024364661  1.7616255025756928
511875.0  8551925.0  511875.0  8551925.0  2.3173435859180835  2.3799744936455993
511875.0  8551975.0  511875.0  8551975.0  2.731206412353199  1.28527360581327
511875.0  8552025.0  511875.0  8552025.0  3.221886096930274  1.6664928087570385
511875.0  8552075.0  511875.0  8552075.0  2.679028736776417  1.7860191578509448
511875.0  8552125.0  511875.0  8552125.0  4.434082836988722  3.3994635083580205
511875.0  8552175.0  511875.0  8552175.0  22.099085636679643  14.732723757786431
511875.0  8552225.0  511875.0  8552225.0  4.138852349265125  3.0707614204225124
511875.0  8552275.0  511875.0  8552275.0  1.5143564244803558  1.2701053882738471
511875.0  8552325.0  511875.0  8552325.0  2.228777105753839  2.1591278211990317
511875.0  8552375.0  511875.0  8552375.0  2.00864028895197  2.6320114131094785
511875.0  8552425.0  511875.0  8552425.0  2.022385132854557  2.8780096121391776
511875.0  8552475.0  511875.0  8552475.0  2.981834869357741  4.36063531294876
511875.0  8552525.0  511875.0  8552525.0  5.450760863430481  8.423903152574379
511875.0  8552575.0  511875.0  8552575.0  2.72040285154355  9.511898082320105
511875.0  8552625.0  511875.0  8552625.0  1.9434099132714688  10.364852870781167
511875.0  8552675.0  511875.0  8552675.0  9.163457601023667  0.3984899529996455
511875.0  8552725.0  511875.0  8552725.0  2.1936244952473096  4.630985045522098
511875.0  8552775.0  511875.0  8552775.0  3.1764059429667793  2.779355200095932
511875.0  8552825.0  511875.0  8552825.0  -5.575533269392355  0.13970849704052676
511875.0  8552875.0  511875.0  8552875.0  7.56754592888889  0.0
511875.0  8552925.0  511875.0  8552925.0  8.868233453703706  0.0
511875.0  8552975.0  511875.0  8552975.0  8.636661029369675  0.0
511875.0  8553025.0  511875.0  8553025.0  -5.199411055480087  -7.790134875062871
511875.0  8553075.0  511875.0  8553075.0  -5.640431967128124  -6.338118156280249
511875.0  8553125.0  511875.0  8553125.0  -3.4494858292719095  -3.876165671664255
511875.0  8553175.0  511875.0  8553175.0  0.0  -9.71752833366269
511875.0  8553225.0  511875.0  8553225.0  0.0  0.0
511875.0  8553275.0  511875.0  8553275.0  0.0  0.0
511875.0  8553325.0  511875.0  8553325.0  0.0  0.0
511875.0  8553375.0  511875.0  8553375.0  0.0  0.0
511875.0  8553425.0  511875.0  8553425.0  0.0  0.0
511875.0  8553475.0  511875.0  8553475.0  0.0  0.0
511875.0  8553525.0  511875.0  8553525.0  0.0  0.0
511875.0  8553575.0  511875.0  8553575.0  0.0  0.0
511875.0  8553625.0  511875.0  8553625.0  0.0  0.0
511875.0  8553675.0  511875.0  8553675.0  0.0  0.0
511875.0  8553725.0  511875.0  8553725.0  0.0  0.0
511875.0  8553775.0  511875.0  8553775.0  0.0  0.0
511875.0  8553825.0  511875.0  8553825.0  0.0  0.0
511875.0  8553875.0  511875.0  8553875.0  0.0  0.0
511875.0  8553925.0  511875.0  8553925.0  0.0  0.0
511875.0  8553975.0  511875.0  8553975.0  0.0  0.0
511875.0  8554025.0  511875.0  8554025.0  0.0  0.0
511875.0  8554075.0  511875.0  8554075.0  0.0  0.0
511875.0  8554125.0  511875.0  8554125.0  0.0  0.0
511875.0  8554175.0  511875.0  8554175.0  0.0  0.0
511875.0  8554225.0  511875.0  8554225.0  0.0  0.0
511875.0  8554275.0  511875.0  8554275.0  0.0  0.0
511875.0  8554325.0  511875.0  8554325.0  0.0  0.0
511875.0  8554375.0  511875.0  8554375.0  0.0  0.0
511875.0  8554425.0  511875.0  8554425.0  0.0  0.0
511875.0  8554475.0  511875.0  8554475.0  0.0  0.0
511875.0  8554525.0  511875.0  8554525.0  0.0  0.0
511875.0  8554575.0  511875.0  8554575.0  0.0  0.0
511875.0  8554625.0  511875.0  8554625.0  0.0  0.0
511875.0  8554675.0  511875.0  8554675.0  0.0  0.0
511875.0  8554725.0  511875.0  8554725.0  0.0  0.0
511875.0  8554775.0  511875.0  8554775.0  0.0  0.0
511875.0  8554825.0  511875.0  8554825.0  0.0  0.0
511875.0  8554875.0  511875.0  8554875.0  0.0  0.0
511875.0  8554925.0  511875.0  8554925.0  0.0  0.0
511875.0  8554975.0  511875.0  8554975.0  0.0  0.0
511875.0  8555025.0  511875.0  8555025.0  0.0  0.0
511875.0  8555075.0  511875.0  8555075.0  0.0  0.0
511875.0  8555125.0  511875.0  8555125.0  0.0  0.0
511875.0  8555175.0  511875.0  8555175.0  0.0  0.0
511875.0  8555225.0  511875.0  8555225.0  0.0  0.0
511875.0  8555275.0  511875.0  8555275.0  0.0  0.0
511875.0  8555325.0  511875.0  8555325.0  0.0  0.0
511875.0  8555375.0  511875.0  8555375.0  0.0  0.0
511875.0  8555425.0  511875.0  8555425.0  0.0  0.0
511875.0  8555475.0  511875.0  8555475.0  0.0  0.0
511875.0  8555525.0  511875.0  8555525.0  0.0  0.0
511875.0  8555575.0  511875.0  8555575.0  0.0  0.0
511875.0  8555625.0  511875.0  8555625.0  0.0  0.0
511875.0  8555675.0  511875.0  8555675.0  0.0  0.0
511875.0  8555725.0  511875.0  8555725.0  0.0  0.0
511875.0  8555775.0  511875.0  8555775.0  0.0  0.0
511875.0  8555825.0  511875.0  8555825.0  0.0  0.0
511875.0  8555875.0  511875.0  8555875.0  0.0  0.0
511875.0  8555925.0  511875.0  8555925.0  0.0  0.0
511875.0  8555975.0  511875.0  8555975.0  0.0  0.0
511875.0  8556025.0  511875.0  8556025.0  0.0  0.0
511875.0  8556075.0  511875.0  8556075.0  0.0  0.0
511875.0  8556125.0  511875.0  8556125.0  0.0  0.0
511875.0  8556175.0  511875.0  8556175.0  0.0  0.0
511875.0  8556225.0  511875.0  8556225.0  0.0  0.0
511875.0  8556275.0  511875.0  8556275.0  0.0  0.0
511875.0  8556325.0  511875.0  8556325.0  0.0  0.0
511875.0  8556375.0  511875.0  8556375.0  0.0  0.0
511875.0  8556425.0  511875.0  8556425.0  0.0  0.0
511875.0  8556475.0  511875.0  8556475.0  0.0  0.0
511875.0  8556525.0  511875.0  8556525.0  0.0  0.0
511875.0  8556575.0  511875.0  8556575.0  0.0  0.0
511875.0  8556625.0  511875.0  8556625.0  0.0  0.0
511875.0  8556675.0  511875.0  8556675.0  0.0  0.0
511875.0  8556725.0  511875.0  8556725.0  0.0  0.0
511875.0  8556775.0  511875.0  8556775.0  0.0  0.0
511875.0  8556825.0  511875.0  8556825.0  0.0  0.0
511875.0  8556875.0  511875.0  8556875.0  0.0  0.0
511875.0  8556925.0  511875.0  8556925.0  0.0  0.0
511875.0  8556975.0  511875.0  8556975.0  0.0  0.0
511875.0  8557025.0  511875.0  8557025.0  0.0  0.0
511875.0  8557075.0  511875.0  8557075.0  0.0  0.0
511875.0  8557125.0  511875.0  8557125.0  0.0  0.0
511875.0  8557175.0  511875.0  8557175.0  0.0  0.0
511875.0  8557225.0  511875.0  8557225.0  0.0  0.0
511875.0  8557275.0  511875.0  8557275.0  0.0  0.0
511875.0  8557325.0  511875.0  8557325.0  0.0  0.0
511875.0  8557375.0  511875.0  8557375.0  0.0  0.0
511875.0  8557425.0  511875.0  8557425.0  0.0  0.0
511875.0  8557475.0  511875.0  8557475.0  0.0  0.0
511875.0  8557525.0  511875.0  8557525.0  0.0  0.0
511875.0  8557575.0  511875.0  8557575.0  0.0  0.0
511875.0  8557625.0  511875.0  8557625.0  0.0  0.0
511875.0  8557675.0  511875.0  8557675.0  0.0  0.0
511875.0  8557725.0  511875.0  8557725.0  0.0  0.0
511875.0  8557775.0  511875.0  8557775.0  0.0  0.0
511875.0  8557825.0  511875.0  8557825.0  0.0  0.0
511875.0  8557875.0  511875.0  8557875.0  0.0  0.0
511875.0  8557925.0  511875.0  8557925.0  -27.95780290370371  0.0
511875.0  8557975.0  511875.0  8557975.0  -29.760474494207834  0.0
511875.0  8558025.0  511875.0  8558025.0  -29.26222129505962  0.0
511875.0  8558075.0  511875.0  8558075.0  0.0  0.0
511875.0  8558125.0  511875.0  8558125.0  0.0  0.0
511875.0  8558175.0  511875.0  8558175.0  0.0  0.0
511875.0  8558225.0  511875.0  8558225.0  0.0  0.0
511875.0  8558275.0  511875.0  8558275.0  0.0  0.0
511875.0  8558325.0  511875.0  8558325.0  0.0  11.913440049629632
511875.0  8558375.0  511875.0  8558375.0  0.0  12.167336089097104
511875.0  8558425.0  511875.0  8558425.0  -9.026729912088362  9.55983836565045
511875.0  8558475.0  511875.0  8558475.0  -7.417781734158218  8.047578899410833
511875.0  8558525.0  511875.0  8558525.0  5.634019702001287  -3.969422971864543
511875.0  8558575.0  511875.0  8558575.0  3.778873603522769  -2.4412192305943554
511875.0  8558625.0  511875.0  8558625.0  1.2141312984201473  -0.8380729316528451
511875.0  8558675.0  511875.0  8558675.0  2.174329362580867  -1.5777324745558694
511875.0  8558725.0  511875.0  8558725.0  4.3563277348393115  -3.976013408781911
511875.0  8558775.0  511875.0  8558775.0  11.421626608761462  -9.294068711050993
511875.0  8558825.0  511875.0  8558825.0  3.679741718246257  -3.488088503754265
511875.0  8558875.0  511875.0  8558875.0  2.1071907527204363  -1.2950443167761014
511875.0  8558925.0  511875.0  8558925.0  3.011195412547827  -1.4074065515169187
511875.0  8558975.0  511875.0  8558975.0  2.742241281066758  -0.7863780144235555
511875.0  8559025.0  511875.0  8559025.0  2.251240280233605  -0.6167781589681111
511875.0  8559075.0  511875.0  8559075.0  2.296459585403193  -0.7707295868818935
511875.0  8559125.0  511875.0  8559125.0  4.386936749861092  -1.8141467762583465
511875.0  8559175.0  511875.0  8559175.0  3.8927329391697985  -2.1948387848510564
511875.0  8559225.0  511875.0  8559225.0  4.1303578541266415  -2.7750841832413373
511875.0  8559275.0  511875.0  8559275.0  2.6262540010156625  -2.9629532319151064
511875.0  8559325.0  511875.0  8559325.0  2.2880079247240483  -2.091892959747702
511875.0  8559375.0  511875.0  8559375.0  3.1184162434647247  -2.784300217379218
511875.0  8559425.0  511875.0  8559425.0  3.226970515137419  -1.6408324653241113
511875.0  8559475.0  511875.0  8559475.0  2.558797693139158  -1.586454569746278
511875.0  8559525.0  511875.0  8559525.0  3.6989663706848606  -1.5535658756876414
511875.0  8559575.0  511875.0  8559575.0  3.1548775180687256  -0.458891275355451
511875.0  8559625.0  511875.0  8559625.0  3.3225394456145083  -0.519146788377267
511875.0  8559675.0  511875.0  8559675.0  4.240022952086982  0.35932397899042223
511875.0  8559725.0  511875.0  8559725.0  3.7001890947514458  1.562302062228388
511875.0  8559775.0  511875.0  8559775.0  2.840754663269598  1.8642452477706737
511875.0  8559825.0  511875.0  8559825.0  1.8292282701011848  1.6577381197791987
511875.0  8559875.0  511875.0  8559875.0  1.7777577736245762  1.7777577736245762
511875.0  8559925.0  511875.0  8559925.0  1.8983844551254747  1.8520823952443655
511875.0  8559975.0  511875.0  8559975.0  -0.08693818279593593  3.999156408613053
511875.0  8560025.0  511875.0  8560025.0  -0.2401001024703418  2.3409759990858325
511875.0  8560075.0  511875.0  8560075.0  0.0  2.3192058433333336
